frame,sx,sy,ex,ey,lx0,ly0,lx1,ly1,lx2,ly2,lx3,ly3,lx4,ly4
1095,248,41,383,213,311.026,99.9905,369.468,99.1107,356.602,135.216,313.604,171.357,361.569,168.944
1096,245,41,382,216,310.393,98.4063,369.577,97.9355,357.796,135.164,311.937,172.698,362.117,170.577
1097,249,41,384,214,311.453,101.699,370.043,100.64,356.787,135.221,314.965,172.595,362.509,170.161
1098,247,39,386,216,312.195,99.931,369.781,98.8054,358.413,136.632,315.135,172.781,362.239,170.324
1099,248,40,386,215,310.812,100.966,369.431,99.9611,356.225,136.589,314.456,173.197,361.743,170.829
1100,245,40,385,218,310.609,102.187,368.865,101.884,356.889,136.965,311.849,173.985,361.828,172.108
1101,245,42,378,215,311.959,99.1939,370.013,99.0989,359.835,134.554,314.256,173.304,361.261,171.397
1102,247,42,382,214,310.376,101.006,369.256,99.3755,357.23,135.158,313.853,172.712,362.685,169.62
1103,247,40,384,214,309.625,98.7272,368.618,98.2448,354.886,135.388,312.229,171.084,359.12,169.161
1104,248,40,387,217,309.739,101.696,367.465,101.525,353.465,136.602,312.618,173.166,358.565,171.476
1105,248,40,386,216,311.182,101.528,368.172,101.681,354.887,136.1,313.946,173.379,358.872,171.937
1106,248,39,387,216,312.374,99.5553,370.85,99.2442,357.852,135.096,315.106,172.562,362.346,170.679
1107,245,38,385,216,312.659,97.5635,370.227,99.5472,358.9,136.976,311.989,172.624,359.96,172.51
1108,246,39,384,215,312.779,97.8788,370.015,99.348,359.259,136.382,312.552,172.255,360.513,171.648
1109,248,40,386,216,311.391,101.068,369.514,99.7051,356.546,134.122,315.669,173.032,362.095,170.381
1110,247,40,387,217,311.174,101.07,369.791,100.339,356.698,135.724,314.612,173.65,361.66,171.431
1111,248,40,387,216,312.037,100.549,370.755,99.4516,358.025,134.99,315.501,172.895,363.2,170.385
1112,248,40,387,216,312.381,99.8176,370.771,99.0526,358.778,135.408,315.153,172.591,362.848,170.308
1113,248,41,386,216,311.456,101.448,370.254,100.225,357.462,134.596,315.287,173.24,362.587,170.656
1114,248,40,387,216,313.192,100.018,371.247,99.1841,359.734,135.127,315.83,172.6,363.591,170.269
1115,248,40,386,215,313.274,99.959,371.235,99.2351,359.819,135.194,315.727,172.43,363.494,170.154
1116,248,39,387,216,312.013,101.464,370.246,100.506,357.33,135.475,315.647,173.621,362.54,171.225
1117,247,39,385,215,314.097,99.7971,371.574,99.8688,360.484,136.2,315.371,173.018,363.23,171.418
1118,248,40,384,214,314.698,101.236,371.876,99.7303,361.402,135.255,317.165,172.654,364.493,169.746
1119,246,38,385,216,313.69,99.5214,371.245,99.6875,360.087,136.272,315.172,173.111,362.89,171.579
1120,249,40,386,215,311.533,101.39,370.637,99.9771,357.123,135.382,315.15,172.744,363.347,170.087
1121,245,41,382,215,311.663,99.5412,369.78,100.434,358.888,136.008,311.329,172.675,360.964,171.607
1122,249,40,388,216,310.796,100.744,369.899,99.1497,356.505,135.938,314.564,172.666,362.661,169.82
1123,247,40,384,214,312.854,99.3627,371.107,99.8003,359.335,136.064,313.296,172.404,361.889,171.087
1124,248,40,386,217,309.419,102.056,367.838,102.079,354.033,136.408,313.02,173.394,359.566,171.98
1125,248,39,386,217,309.252,101.623,367.764,101.685,353.842,136.649,312.343,173.07,359.405,171.702
1126,248,39,387,217,308.921,101.092,367.874,100.5,353.88,137.005,312.418,173.001,359.517,171.117
1127,246,42,383,216,310.379,101.508,369.491,100.38,357.518,135.541,312.971,173.734,362.408,171.095
1128,246,42,382,215,310.964,101.142,369.426,100.227,358.52,135.483,312.729,172.96,362.228,170.391
1129,245,41,382,217,310.477,101.648,368.768,101.576,357.753,136.144,311.446,174.131,361.707,172.158
1130,246,42,383,215,310.596,101.288,368.558,100.477,357.856,135.314,312.656,172.919,361.681,170.369
1131,249,38,387,217,309.408,100.607,366.868,100.885,356.766,138.32,310.96,174.307,356.318,172.832
1132,249,39,387,221,309.677,102.677,368.179,103.938,357.596,140.528,309.107,175.894,358.607,175.314
1133,249,38,388,216,309.954,101.263,368.128,100.549,358.446,138.84,311.805,174.596,358.704,172.337
1134,239,39,369,211,308.924,93.9824,370.275,97.9842,359.096,129.065,307.689,174.988,356.267,176.654
1135,241,39,374,213,310.271,94.8913,371.635,99.7089,359.597,131.452,308.122,174.653,356.96,176.839
1136,240,42,374,212,309.23,99.3063,370.531,99.8995,358.929,130.669,309.931,176.132,360.384,175.0
1137,243,43,376,213,308.46,98.972,369.417,99.9165,356.366,134.9,308.702,176.15,358.648,175.433
1138,242,43,374,212,307.09,95.7054,368.595,99.2574,353.777,134.18,305.672,176.076,354.521,177.644
1139,242,42,373,212,307.312,95.1145,368.89,98.6977,354.235,133.6,305.747,175.832,354.724,177.397
1140,247,41,388,220,314.588,101.024,371.678,105.183,361.091,139.378,311.548,174.964,358.074,176.581
1141,238,43,371,216,306.609,98.0525,368.91,99.1212,355.819,134.165,307.855,179.936,357.888,179.549
1142,250,44,388,218,312.703,106.13,369.922,105.577,358.905,140.737,313.182,175.95,360.105,173.862
1143,247,41,389,222,314.274,105.708,372.201,106.503,361.833,140.544,314.573,178.017,361.282,176.939
1144,251,44,388,218,312.486,106.369,369.532,105.707,358.324,140.676,313.274,176.344,359.766,174.198
1145,247,40,388,220,314.482,101.076,371.316,104.7,361.046,139.223,311.927,175.291,358.081,176.469
1146,251,44,388,219,312.321,106.541,369.553,107.649,357.097,141.713,310.993,176.034,358.653,175.482
1147,247,41,388,220,315.418,101.098,372.237,104.96,362.183,139.164,312.785,175.439,358.901,176.807
1148,248,43,389,220,311.853,106.607,369.776,106.849,358.262,141.326,312.675,177.823,359.975,176.429
1149,249,43,389,220,312.182,105.229,369.701,106.309,358.335,141.185,312.099,176.7,359.761,175.958
1150,241,40,373,213,309.325,95.6026,370.737,96.9698,359.228,131.96,309.917,176.282,360.236,175.655
1151,246,42,382,213,312.3,99.12,371.025,101.808,357.182,137.265,313.066,172.578,362.142,173.4
1152,246,39,385,219,312.358,100.046,372.176,100.992,361.422,135.433,312.667,175.929,361.057,174.8
1153,246,38,385,214,315.993,98.707,374.034,97.7034,364.786,134.324,319.12,171.072,366.458,168.604
1154,243,37,384,218,311.678,98.2542,374.152,99.6049,362.473,134.84,311.715,176.922,363.245,176.193
1155,246,40,385,213,313.529,99.3575,373.64,100.183,360.628,137.605,315.765,173.761,365.884,172.896
1156,245,43,385,220,313.422,102.568,371.598,104.353,360.526,138.091,312.272,175.666,363.713,175.407
1157,247,39,385,215,312.989,102.78,370.901,101.688,360.27,137.004,316.453,174.575,363.693,172.201
1158,246,38,384,213,314.275,100.693,372.754,97.3389,364.442,134.707,318.503,173.693,365.446,169.407
1159,249,41,383,211,314.63,100.838,371.219,98.2378,362.482,135.285,318.699,173.079,364.438,169.439
1160,245,37,389,223,311.491,103.165,370.998,102.991,358.389,139.786,312.391,178.308,362.799,176.743
1161,248,43,390,224,313.741,103.884,370.586,104.919,359.115,142.052,310.975,175.184,361.743,174.624
1162,248,39,393,223,314.307,104.611,373.242,104.419,360.117,141.703,313.08,176.976,364.897,175.479
1163,247,37,388,219,310.951,102.035,368.799,99.3761,357.887,138.198,315.626,175.88,362.81,172.12
1164,250,40,393,224,315.336,104.509,372.51,105.958,360.486,139.531,312.91,175.949,363.852,175.864
1165,246,37,387,218,309.476,102.364,368.414,99.0379,356.354,138.594,314.262,175.963,362.18,171.736
1166,245,36,388,221,311.225,101.563,369.819,99.9334,358.618,137.188,314.39,176.562,363.522,173.709
1167,245,36,389,220,308.968,101.658,367.126,98.7136,355.801,138.217,314.141,176.064,361.667,172.098
1168,244,35,389,221,310.51,100.187,369.027,97.4696,359.884,135.971,314.835,175.755,364.321,171.844
1169,245,34,389,219,308.486,102.571,366.78,99.6402,354.937,139.253,313.853,176.436,361.106,172.446
1170,244,35,388,219,308.12,101.484,366.696,99.3106,354.717,138.223,312.315,175.859,360.571,172.566
1171,243,35,387,220,308.693,101.352,367.495,97.6918,357.512,137.143,313.773,176.391,362.602,171.766
1172,245,32,389,216,311.238,99.9663,370.441,95.1786,361.323,135.594,316.951,175.343,366.425,169.96
1173,244,36,386,218,308.189,98.6562,366.067,95.7309,356.948,133.114,313.754,174.121,361.508,169.926
1174,246,34,391,218,309.042,102.211,366.512,99.969,357.587,136.407,312.371,173.995,362.345,170.397
1175,244,32,390,217,312.955,99.7791,370.879,96.3474,362.344,136.796,316.896,174.84,366.293,170.561
1176,247,35,391,217,309.749,102.677,367.725,100.452,357.322,136.949,313.303,173.816,362.138,170.308
1177,248,34,393,217,310.113,101.602,367.969,99.125,358.239,136.138,313.802,173.566,363.371,169.845
1178,245,33,389,218,312.86,101.386,369.936,99.6192,360.862,139.274,314.233,174.445,363.884,171.422
1179,243,31,391,221,313.326,101.38,371.232,99.1621,362.527,138.747,314.383,176.113,366.183,172.681
1180,241,28,394,222,309.745,98.5598,369.46,96.031,360.26,134.741,312.684,173.93,365.92,169.95
1181,245,33,391,218,306.818,99.4474,365.17,96.1563,355.949,134.65,312.192,172.986,361.4,168.604
1182,242,33,386,215,312.188,99.861,370.801,99.1935,361.571,137.424,312.567,174.006,362.509,171.821
1183,245,34,391,217,309.589,100.012,367.377,98.2101,358.135,134.7,313.42,172.944,362.1,169.636
1184,245,33,391,217,309.519,100.067,367.753,97.9222,358.556,134.797,313.636,173.127,362.83,169.536
1185,239,29,392,222,308.932,97.0902,369.432,94.3036,360.889,133.218,312.259,172.889,367.12,168.646
1186,242,33,385,217,308.581,97.9501,367.667,94.2383,358.646,131.513,314.639,173.944,363.991,168.962
1187,238,32,384,217,309.677,96.7234,370.896,97.3256,360.868,130.525,308.511,172.996,362.82,171.775
1188,241,31,386,217,307.824,96.3388,366.721,92.5437,358.72,130.17,313.995,172.533,363.408,167.375
1189,242,33,387,221,310.498,99.7724,365.411,100.064,356.69,138.462,309.683,174.123,358.674,172.736
1190,242,36,384,217,309.444,97.2987,370.277,99.8592,358.165,136.226,307.606,173.291,360.299,173.709
1191,243,39,380,212,307.88,96.0241,370.985,96.9749,358.667,131.156,307.158,171.703,360.836,170.744
1192,238,35,378,215,302.306,93.727,366.855,95.9018,354.645,132.686,303.266,176.743,356.041,176.777
1193,235,32,376,217,302.273,92.6968,365.815,96.0714,354.073,133.753,301.644,176.13,355.211,177.405
1194,237,38,371,213,301.402,94.0423,363.887,96.3465,351.941,131.306,301.299,175.474,352.293,175.971
1195,236,36,371,213,303.138,94.5494,367.127,96.8979,354.579,132.231,302.808,176.817,355.289,177.354
1196,236,39,363,210,306.491,94.1151,366.962,96.5485,357.013,127.089,306.565,175.4,354.556,175.848
1197,244,42,376,216,304.7,98.165,362.746,99.7994,350.897,133.205,307.278,172.675,353.951,172.322
1198,238,32,374,217,307.563,89.8878,369.005,94.079,357.42,129.035,307.401,172.209,357.927,173.929
1199,246,42,383,217,308.616,102.791,366.754,105.118,355.988,141.285,307.471,177.178,357.115,177.802
1200,241,40,377,217,311.444,98.9321,371.224,100.903,359.89,136.251,309.488,175.386,361.118,175.313
1201,245,42,380,221,313.537,99.5586,370.226,102.56,359.855,139.621,310.653,175.438,360.418,176.103
1202,245,44,378,217,312.271,105.901,371.152,106.53,359.217,142.367,311.827,180.536,360.711,179.328
1203,246,44,385,218,314.86,106.35,371.57,106.649,362.212,142.875,315.496,176.685,364.311,175.477
1204,246,45,384,218,316.029,108.095,371.076,110.613,362.071,144.439,315.848,179.172,360.62,179.848
1205,252,47,388,223,318.124,110.605,372.579,111.462,362.484,149.872,318.768,181.364,363.615,180.748
1206,244,51,387,225,317.914,112.419,372.3,115.251,364.246,149.033,317.476,182.553,364.031,183.37
1207,248,52,390,229,321.289,114.35,377.441,117.962,366.79,155.641,319.231,187.312,365.678,189.008
1208,249,55,389,231,323.428,118.777,377.832,122.075,369.557,160.757,319.956,190.678,366.129,192.105
1209,253,61,392,235,325.691,123.17,379.611,127.152,369.769,165.64,323.159,194.625,369.223,196.578
1210,253,65,392,236,329.049,126.14,381.111,129.627,373.465,168.749,324.774,195.702,370.305,197.234
1211,249,69,396,245,325.946,128.528,383.046,134.093,371.42,170.928,321.624,199.71,371.378,203.355
1212,251,81,392,255,327.038,134.639,381.258,143.407,370.037,178.11,319.74,205.871,367.097,212.035
1213,251,86,379,247,320.635,134.238,375.732,142.19,361.919,180.62,313.919,209.25,357.91,214.89
1214,245,102,374,259,318.728,140.821,375.291,150.017,363.146,190.29,309.683,217.277,357.339,223.688
1215,251,114,390,282,324.123,165.42,377.347,175.615,364.862,214.352,314.777,234.422,364.529,241.749
1216,251,114,390,282,324.123,165.42,377.347,175.615,364.862,214.352,314.777,234.422,364.529,241.749
1217,251,114,390,282,324.123,165.42,377.347,175.615,364.862,214.352,314.777,234.422,364.529,241.749
1218,251,114,390,282,324.123,165.42,377.347,175.615,364.862,214.352,314.777,234.422,364.529,241.749
1219,261,140,395,292,324.25,183.687,380.999,192.738,364.792,234.143,314.54,251.889,368.501,257.331
1220,261,140,395,292,324.25,183.687,380.999,192.738,364.792,234.143,314.54,251.889,368.501,257.331
1221,251,134,389,295,318.338,180.25,381.166,191.884,363.081,232.81,306.451,252.848,365.667,261.389
1222,251,134,389,295,318.338,180.25,381.166,191.884,363.081,232.81,306.451,252.848,365.667,261.389
1223,251,134,389,295,318.338,180.25,381.166,191.884,363.081,232.81,306.451,252.848,365.667,261.389
1224,251,134,389,295,318.338,180.25,381.166,191.884,363.081,232.81,306.451,252.848,365.667,261.389
1225,251,134,389,295,318.338,180.25,381.166,191.884,363.081,232.81,306.451,252.848,365.667,261.389
1226,251,134,389,295,318.338,180.25,381.166,191.884,363.081,232.81,306.451,252.848,365.667,261.389
1227,248,110,388,269,320.163,159.115,380.537,166.866,363.199,215.444,308.771,229.793,366.887,235.262
1228,252,113,376,256,318.524,145.18,378.898,154.456,362.323,201.73,304.194,223.816,360.567,230.664
1229,252,113,376,256,318.524,145.18,378.898,154.456,362.323,201.73,304.194,223.816,360.567,230.664
1230,248,103,390,271,325.95,156.565,381.801,165.928,371.987,205.363,315.76,224.545,369.206,230.435
1231,248,102,390,267,331.793,151.934,386.108,161.056,379.834,197.736,322.904,218.788,373.273,224.204
1232,247,91,393,265,328.87,145.285,385.941,153.137,376.759,192.311,321.896,216.372,373.071,221.343
1233,245,89,386,258,325.54,138.126,384.401,148.251,371.413,186.447,316.524,212.557,366.583,219.909
1234,254,87,384,246,326.67,135.588,380.714,142.592,368.759,180.101,319.412,206.686,366.993,210.849
1235,254,80,389,246,326.581,132.96,380.725,138.391,369.203,179.103,319.821,203.835,370.474,206.948
1236,252,83,384,249,329.955,136.729,379.893,145.539,371.045,182.716,320.402,205.92,365.375,211.914
1237,248,79,386,247,323.019,129.41,381.268,135.338,368.939,175.846,318.213,202.878,368.99,206.703
1238,251,75,381,239,321.875,122.678,379.212,131.86,363.521,171.327,312.84,200.658,361.832,207.089
1239,254,78,380,233,321.575,116.771,379.71,128.102,362.347,166.041,310.09,195.924,361.004,204.298
1240,251,71,387,237,322.468,123.308,379.966,128.992,366.358,168.57,316.649,196.453,367.082,200.004
1241,249,69,394,242,323.526,129.457,380.464,133.998,367.109,171.935,317.576,200.281,369.345,203.117
1242,248,66,396,242,322.682,129.949,379.501,134.323,367.702,171.569,318.467,199.894,369.834,202.441
1243,251,67,392,242,324.849,129.266,377.956,135.507,366.879,172.093,317.507,200.02,366.6,204.302
1244,251,65,394,243,323.199,128.278,376.99,136.173,364.172,170.919,315.705,199.631,364.231,205.228
1245,251,59,397,244,325.278,126.521,378.78,134.575,366.679,172.304,317.66,198.841,364.639,204.577
1246,253,56,399,241,325.342,126.675,381.009,130.301,368.233,171.97,318.794,197.945,368.044,200.051
1247,250,58,396,238,324.698,121.544,381.505,125.384,370.258,163.001,319.932,192.079,371.265,194.274
1248,248,54,396,238,325.436,120.937,381.003,127.023,370.3,164.555,318.234,191.79,370.154,195.704
1249,256,55,396,240,325.844,123.136,380.568,127.277,368.997,167.675,320.68,196.169,367.179,198.635
1250,255,50,397,235,324.578,122.611,378.677,128.642,366.406,166.282,315.435,191.741,363.985,195.826
1251,247,47,396,235,326.924,118.467,381.128,122.295,373.968,159.525,321.942,189.151,371.955,190.677
1252,254,43,398,230,323.871,119.249,376.734,121.546,367.863,162.803,318.709,189.094,366.823,190.001
1253,253,42,395,228,323.797,117.809,376.603,120.036,368.119,160.723,317.346,186.287,367.347,187.171
1254,248,45,395,230,320.894,117.61,376.702,120.46,366.826,158.296,319.39,188.72,368.793,189.823
1255,249,43,393,227,322.266,116.294,377.857,119.429,367.072,158.417,318.451,187.332,366.617,188.803
1256,252,41,399,237,322.178,117.094,376.701,121.082,366.021,160.528,317.405,191.029,366.291,193.118
